32,9,2,5,2,1,1,2,1,4,561,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
32,7,2,7,1,2,1,2,1,4,149,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,1,5,1,2,1,2,1,4,338,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,4,1,4,2,2,1,2,1,4,182,6,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,4,1,1,2,2,1,2,1,4,94,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,9,2,7,1,2,2,2,1,4,73,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,1,5,1,1,1,2,1,4,584,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,4,1,5,1,2,1,2,1,4,260,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,9,2,7,1,1,1,2,1,4,185,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,9,2,7,1,1,1,2,1,4,223,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
39,3,1,2,1,1,1,2,1,4,76,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
35,5,1,5,1,2,1,2,1,4,590,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
48,4,1,4,1,1,1,2,1,4,214,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
32,11,3,2,1,2,1,2,1,4,103,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
39,4,1,4,2,1,1,2,1,4,37,6,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,4,2,4,1,2,2,2,1,4,273,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,2,2,1,1,1,2,1,4,451,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
35,11,1,5,1,2,1,1,1,4,12,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
35,5,2,6,1,1,1,2,1,4,745,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,2
29,2,2,2,1,1,1,2,1,4,854,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,2
27,3,1,5,1,2,1,2,1,4,1166,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
39,3,1,2,1,1,2,2,1,4,105,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
47,11,3,2,1,1,1,2,1,4,8,7,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
23,3,1,2,1,1,2,2,1,4,7,5,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
26,9,1,2,1,1,1,2,1,4,159,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
25,2,2,2,1,1,1,2,1,4,646,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
24,3,2,5,1,1,1,2,1,4,210,6,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
35,3,1,7,1,1,2,2,1,4,17,7,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,4,1,4,2,2,1,2,1,4,297,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
39,7,2,2,1,1,2,2,1,4,365,6,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
30,4,1,1,2,2,1,1,1,4,162,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,2,7,1,2,2,2,1,4,255,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
41,5,1,5,1,2,1,2,1,4,377,4,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
37,1,2,2,1,2,1,2,1,4,165,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,3,1,7,1,2,1,2,1,4,133,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
37,4,1,1,1,1,1,2,1,4,345,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
31,4,1,3,2,1,1,2,1,4,263,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,7,1,5,1,1,1,2,1,4,125,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
39,5,2,1,2,2,1,2,1,4,411,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
49,2,1,2,1,1,1,2,1,4,67,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
36,4,2,1,1,2,1,2,1,4,279,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
38,2,2,2,1,2,2,2,1,4,456,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,2
25,2,1,2,1,1,1,2,1,4,112,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,1,3,2,1,1,2,1,4,680,1,6,1,3,-1.8,92.893,-46.2,1.266,5099.1,2
49,2,1,2,1,2,1,2,1,4,152,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,2,1,2,1,2,1,2,1,4,21,12,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
52,4,4,1,1,1,1,2,1,4,1180,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
32,5,2,7,1,1,1,2,1,4,14,8,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,2,2,2,1,1,1,2,1,4,243,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,4,2,2,1,2,1,2,1,4,17,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
25,12,2,2,1,1,1,2,1,4,12,7,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,4,2,4,1,2,1,2,1,4,535,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
44,2,1,2,1,1,1,1,1,4,188,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
52,5,1,3,2,1,1,2,1,4,498,1,12,1,3,-1.8,92.893,-46.2,1.266,5099.1,1
32,3,2,2,1,2,1,2,1,4,149,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
32,5,2,7,1,2,1,1,1,4,62,7,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
52,3,1,7,2,1,1,2,1,4,877,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,11,2,7,1,2,2,2,1,4,204,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
34,11,1,3,1,2,1,2,1,4,210,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
30,12,4,4,1,1,1,2,1,4,155,1,999,2,2,-1.8,92.893,-46.2,1.266,5099.1,1
32,4,1,7,1,1,2,2,1,4,159,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,7,1,5,1,1,1,2,1,4,578,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
54,4,1,1,2,2,2,2,1,4,303,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
23,3,2,2,1,2,1,2,1,4,258,1,10,1,3,-1.8,92.893,-46.2,1.266,5099.1,1
44,2,1,2,1,1,2,2,1,4,786,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
29,2,1,2,2,2,1,2,1,4,161,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,11,2,7,1,2,1,2,1,4,633,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
32,3,1,7,1,1,1,2,1,4,57,4,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
46,2,1,2,1,1,1,2,1,4,107,4,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,3,2,1,1,1,2,1,4,307,1,999,2,2,-1.8,92.893,-46.2,1.266,5099.1,2
23,9,2,4,1,2,1,2,1,4,64,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
41,2,1,2,1,1,1,2,1,4,116,4,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
32,11,3,2,1,2,1,2,1,4,318,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
22,12,2,2,1,2,1,2,1,4,47,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,9,1,2,1,1,1,2,1,4,183,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,2,1,2,1,2,1,2,1,4,343,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,2,4,1,2,1,1,1,4,230,4,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
29,5,2,7,1,1,1,2,1,4,138,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,4,1,4,2,2,2,2,1,4,11,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,4,1,4,1,1,1,2,1,4,155,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
24,2,2,2,1,1,1,2,1,4,47,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
47,2,1,3,1,2,1,2,1,4,201,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
27,5,1,5,1,2,2,1,1,4,289,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
52,11,2,7,1,2,1,2,1,4,11,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
38,4,1,3,2,1,1,2,1,4,72,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
36,4,1,3,1,2,2,2,1,4,273,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
24,2,2,2,1,1,2,2,1,4,91,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
29,2,1,2,2,2,1,2,1,4,23,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
45,4,1,4,1,1,1,2,1,4,43,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
36,3,2,7,1,1,1,1,1,4,121,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,4,1,4,2,2,1,2,1,4,449,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
45,4,1,1,1,2,2,2,1,4,8,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
24,2,2,2,1,1,1,2,1,4,524,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
25,12,2,7,1,1,1,1,1,4,13,5,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
53,2,1,3,1,2,1,2,1,4,157,4,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
42,2,3,2,1,1,1,2,1,4,72,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
35,4,1,3,1,1,1,2,1,4,112,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,11,2,7,1,1,1,2,1,4,50,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
35,4,1,3,1,2,1,2,1,4,225,1,12,1,3,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,2,4,1,2,1,2,1,4,42,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
38,4,1,3,1,1,1,2,1,4,35,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
39,4,1,4,1,2,1,2,1,4,607,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
37,7,1,7,1,1,2,2,1,4,123,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,1,4,1,1,1,2,1,4,255,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
24,9,2,7,1,1,1,2,1,4,334,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
40,4,1,1,1,1,1,2,1,4,104,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,4,2,4,2,1,1,2,1,4,1075,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,2
36,3,2,2,1,2,1,2,1,4,235,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,5,2,2,1,1,1,2,1,4,64,3,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,1,2,1,1,1,2,1,4,137,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
42,2,3,2,1,2,2,2,1,4,874,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,2
23,12,2,7,1,2,1,2,1,4,200,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
40,4,1,1,1,2,1,2,1,4,433,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,5,2,2,1,1,1,2,1,4,215,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,3,2,7,1,2,1,2,1,4,287,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
47,4,1,1,2,1,1,1,1,4,391,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
39,4,2,1,1,1,1,2,1,4,93,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
44,4,1,3,1,2,1,2,1,4,16,9,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
36,4,1,4,1,2,1,2,1,4,523,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,2,4,1,2,1,2,1,4,225,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
21,12,2,2,1,1,1,2,1,4,24,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,1,3,1,2,2,2,1,4,298,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
25,7,1,7,1,2,1,2,1,4,200,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,2,2,7,1,3,3,1,1,4,93,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,3,1,7,1,1,2,2,1,4,234,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
24,3,2,2,1,1,1,2,1,4,797,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,4,1,4,1,2,2,2,1,4,419,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
46,4,1,1,1,1,1,2,1,4,87,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,3,1,3,1,2,1,2,1,4,83,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,2,2,1,2,1,2,1,4,30,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,4,1,4,1,1,1,2,1,4,135,1,999,2,2,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,2,2,1,2,1,2,1,4,97,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
36,7,1,7,1,2,1,2,1,4,128,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,3,1,3,1,1,1,2,1,4,586,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,2,2,1,1,1,2,1,4,492,1,12,2,2,-1.8,92.893,-46.2,1.266,5099.1,2
23,4,2,1,2,1,2,2,1,4,208,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
21,3,2,2,1,1,2,2,1,4,240,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
34,5,1,5,1,2,1,2,1,4,703,4,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,4,1,4,1,2,1,2,1,4,1106,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
24,7,2,7,1,2,1,1,1,4,151,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
48,4,1,4,2,1,1,2,1,4,506,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,2,1,1,1,1,2,1,4,282,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
57,3,1,4,1,1,1,2,1,4,563,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
30,5,2,5,1,2,1,2,1,4,377,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
41,4,1,1,1,2,2,2,1,4,174,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
50,2,3,2,1,2,1,2,1,4,199,15,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,2,2,2,1,2,1,2,1,4,437,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,2,2,2,2,1,2,1,4,175,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
46,4,1,4,2,2,1,2,1,4,386,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,1,4,1,2,1,2,1,4,233,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,2,2,2,1,2,1,2,1,4,74,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
23,12,2,2,1,1,1,2,1,4,184,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,2,4,1,1,1,2,1,4,111,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
53,3,1,2,1,1,1,2,1,4,168,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,2,4,1,1,1,2,1,4,156,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
31,3,3,2,1,2,1,2,1,4,66,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
32,2,3,2,1,1,1,2,1,4,97,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
34,11,1,2,1,2,2,2,1,4,97,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
42,3,1,2,1,2,1,2,1,4,160,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,4,1,4,1,3,3,2,1,4,1020,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
25,12,2,2,1,2,1,2,1,4,149,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,2,3,2,1,2,1,2,1,4,202,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,7,2,7,1,2,1,1,1,4,112,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,5,1,7,1,1,1,1,1,4,154,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
23,3,2,2,1,2,1,2,1,4,337,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,2,2,2,1,1,2,1,4,1723,1,12,1,3,-1.8,92.893,-46.2,1.266,5099.1,2
45,3,1,6,1,1,1,2,1,4,177,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
25,4,2,3,1,2,1,2,1,4,95,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
44,5,2,5,2,2,2,2,1,4,246,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,4,2,4,1,1,1,2,1,4,294,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,7,2,7,1,1,1,2,1,4,162,4,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,2,2,5,1,2,1,2,1,4,406,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
35,4,1,4,1,1,1,2,1,4,20,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,5,1,2,2,2,1,2,1,4,115,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
43,4,1,4,2,2,1,2,1,4,543,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,9,2,7,1,2,1,2,1,4,73,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
25,5,1,7,1,1,2,2,1,4,136,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
29,2,2,2,1,1,1,2,1,4,138,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,2,2,2,1,2,1,2,1,4,118,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
37,2,2,2,1,2,1,2,1,4,30,6,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,1,5,1,2,1,2,1,4,444,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,1,5,1,1,1,2,1,4,466,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,1,5,1,3,3,2,1,4,110,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,2,7,1,2,1,2,1,4,97,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
52,4,3,3,2,2,1,2,1,4,7,7,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
27,3,2,7,1,2,1,2,1,4,172,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
42,7,3,7,1,2,1,2,1,4,146,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
35,5,1,5,1,2,1,2,1,4,16,6,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,3,2,2,1,2,1,2,1,4,150,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,2,2,7,1,2,1,2,1,4,163,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,2,2,2,1,2,1,2,1,4,88,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
34,5,2,5,1,2,1,2,1,4,277,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
40,2,3,2,1,1,1,2,1,4,96,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
24,5,2,5,1,1,1,2,1,4,175,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
23,3,2,2,1,1,1,2,1,4,22,6,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,3,1,2,1,3,3,2,1,4,430,4,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,12,2,2,1,3,3,2,1,4,97,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
36,7,1,7,1,1,1,2,1,4,164,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,4,1,1,1,2,1,2,1,4,88,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
37,4,1,2,2,2,1,2,1,4,71,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
21,2,2,2,1,2,1,2,1,4,136,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,1,4,2,1,1,2,1,4,92,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
29,4,1,3,1,2,1,2,1,4,17,6,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
46,4,1,4,1,1,1,2,1,4,155,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,1,4,2,2,1,2,1,4,199,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
51,4,1,1,1,1,1,2,1,4,159,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
37,2,3,2,1,1,1,2,1,4,36,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,5,2,7,1,2,1,2,1,4,43,8,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
23,3,2,2,1,2,1,2,1,4,70,3,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,1,4,2,2,1,2,1,4,334,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
34,9,1,2,1,2,1,2,1,4,107,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
39,3,1,2,1,1,1,2,1,4,806,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
23,5,2,2,1,1,1,2,1,4,104,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,3,2,7,1,1,1,1,1,4,217,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
32,4,2,2,1,2,1,2,1,4,216,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
35,3,2,7,1,2,1,2,1,4,143,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,7,2,4,1,2,1,2,1,4,106,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,2,4,1,2,1,2,1,4,226,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,7,2,4,1,2,1,1,1,4,166,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
34,11,2,7,1,2,1,2,1,4,87,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
23,2,2,4,1,2,1,2,1,4,64,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
36,3,1,7,1,1,1,2,1,4,105,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
22,12,2,2,1,2,1,2,1,4,99,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
38,4,1,1,1,2,1,2,1,4,130,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,5,2,5,1,1,1,2,1,4,256,1,11,1,3,-1.8,92.893,-46.2,1.266,5099.1,1
35,4,1,2,1,2,1,2,1,4,121,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,5,2,5,1,2,1,2,1,4,285,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
40,4,1,4,1,2,1,2,1,4,140,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,1,7,1,2,1,2,1,4,167,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,5,2,5,1,2,1,2,1,4,691,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
27,5,2,5,1,1,1,2,1,4,311,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
30,4,1,3,1,1,1,2,1,4,164,2,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
23,5,2,2,1,1,2,2,1,4,1129,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
24,4,2,1,1,2,2,2,1,4,109,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
33,3,1,7,1,2,2,2,1,4,444,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
48,3,3,2,1,2,1,2,1,4,265,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
28,5,1,7,1,2,2,2,1,4,175,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,2,4,1,1,1,2,1,4,191,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,2
39,5,1,5,1,2,1,2,1,4,292,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
39,5,1,5,1,1,1,2,1,4,239,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,2,4,1,1,1,2,1,4,59,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,4,2,4,1,2,1,2,1,4,471,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
46,2,1,2,1,2,1,2,1,4,182,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
28,4,1,3,1,2,1,2,1,4,933,4,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
32,7,1,2,1,3,3,2,1,4,396,1,999,1,2,-1.8,92.893,-46.2,1.266,5099.1,1
31,5,1,7,1,2,1,2,1,4,432,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
27,4,2,4,1,2,2,2,1,4,224,4,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
33,4,1,4,2,1,1,2,1,4,616,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,2
42,5,1,5,1,2,2,2,1,4,50,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
29,3,2,4,1,2,1,2,1,4,111,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,3,2,2,1,2,1,2,1,4,685,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
26,4,2,4,1,1,1,2,1,4,134,2,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
54,4,1,4,1,1,1,2,1,4,423,3,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
33,4,2,4,2,1,1,2,1,4,65,1,999,0,1,-1.8,92.893,-46.2,1.266,5099.1,1
